1,0.13230769230769232,1.0,0.185008,0.0972578662173755,0,0,1,1,0,0,0,0
1,0.09230769230769231,0.4085089743589741,0.392941,0.058212570730537636,0,0,1,0,1,0,0,0
0,0.16153846153846155,0.5493432400932399,0.6542015,0.1332074844886812,0,0,1,0,1,0,0,0
0,0.4338461538461538,0.46558782722513026,0.478115,0.0025771472384445676,0,1,0,0,0,1,0,0
0,0.19692307692307692,0.7609649122807014,0.414533,0.04252918697236224,1,0,0,0,0,1,0,0
0,0.3861538461538462,0.7373672283680638,0.4025545,0.1770436665119867,0,0,1,1,0,0,0,0
0,0.4707692307692308,0.6453694957552008,0.8517429999999999,0.0930764297165898,0,0,1,0,1,0,0,0
1,0.27076923076923076,0.3990955882352935,0.2696275,0.1159647801131779,0,1,0,0,0,0,1,0
1,0.35846153846153844,0.4545005348737694,0.2341065,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.7061538461538461,0.6986665876027829,0.2471985,0.04408559351471653,0,1,0,0,0,0,0,1
0,0.12307692307692308,0.7526025974025969,0.4079095,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.20461538461538462,0.4537608695652172,0.45097445,0.036727855168003205,0,1,0,0,0,0,1,0
0,0.24769230769230768,0.5270995236647409,0.54641215,0.19530649417894277,0,0,1,0,0,0,1,0
1,0.33384615384615385,0.6298022167988611,0.3128115,0.15479608116835336,1,0,0,1,0,0,0,0
1,0.7092307692307692,0.558684987781767,0.3915755,0.11505461908761709,0,1,0,0,0,1,0,0
1,0.9661538461538461,0.8598833564493754,0.380766,0.13654575141896663,1,0,0,1,0,0,0,0
1,0.6630769230769231,0.5319871794871792,0.202347,0.16344327980507511,0,0,1,1,0,0,0,0
0,0.1523076923076923,0.704569989534275,0.8206530000000001,0.04252918697236224,0,0,1,0,0,1,0,0
1,0.2953846153846154,0.49186171310629495,0.3584505,0.06398181296430339,1,0,0,0,1,0,0,0
0,0.4753846153846154,0.6988886946386941,0.7897105,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.09076923076923077,0.6135500468823251,0.3293075,0.057024801945687965,1,0,0,0,0,1,0,0
1,0.6723076923076923,0.5525133845437613,0.3555525,0.19182357073890904,0,0,1,0,0,1,0,0
1,0.23076923076923078,0.4711788617886178,0.2702255,0.07647338628707916,1,0,0,0,0,1,0,0
0,1.0,0.417518479110386,0.559058,0.04166075513577344,0,1,0,0,0,0,0,1
0,0.14,0.820479390681003,0.791663,0.10057819533941924,0,0,1,0,1,0,0,0
0,0.963076923076923,0.5684114780341988,0.410172,0.06572767054735261,0,0,1,0,0,0,1,0
0,0.21384615384615385,0.3528475877192979,0.6599125,0.05681272486317848,1,0,0,0,1,0,0,0
1,0.2076923076923077,0.5316122807017543,0.210841,0.04573055717352082,1,0,0,1,0,0,0,0
0,0.9738461538461538,0.7632199814659548,0.45758875,0.03752341959062513,0,0,1,0,0,0,0,1
1,0.6692307692307692,0.5082084007971103,0.2761725,0.04252918697236224,0,1,0,0,1,0,0,0
1,0.5461538461538461,0.5541697258932937,0.3035695,0.06079976680577809,0,1,0,0,0,1,0,0
0,0.5307692307692308,0.5189799999999998,0.5947765,0.20344039854642842,1,0,0,0,0,0,0,1
1,0.3292307692307692,0.7928974358974353,0.307559,0.14538249381249313,1,0,0,1,0,0,0,0
1,0.2692307692307692,0.5394464646464644,0.2324315,0.04088329837219009,0,0,1,0,0,1,0,0
0,0.5646153846153846,0.35133990442054946,0.6279565,0.09028642629447926,0,1,0,0,0,0,1,0
0,0.5984615384615385,0.45196686152979265,0.5850395,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.13384615384615384,0.501450683060109,0.801678,0.04252918697236224,1,0,0,0,1,0,0,0
1,0.6215384615384615,0.5878058327788864,0.309176,0.06400766520422779,0,0,1,0,0,1,0,0
0,0.09076923076923077,0.5414770322270319,0.5,0.05748058937486643,1,0,0,1,0,0,0,0
0,0.38153846153846155,0.8999216642581885,0.6521755,0.06816139248005486,1,0,0,0,0,0,0,1
1,1.0,0.6858061339048779,0.3467325,0.06494284389501793,1,0,0,1,0,0,0,0
0,0.18923076923076923,0.4207954545454541,0.636513,0.04252918697236224,0,1,0,0,0,0,1,0
0,1.0,0.7464112308218508,0.5,0.1342211068407893,0,0,1,0,0,0,0,1
0,1.0,0.4279527571251547,0.4370775,0.05121685277394869,0,1,0,0,0,1,0,0
0,0.4123076923076923,0.4085568460490459,0.779423,0.19270041750733732,0,1,0,0,0,0,1,0
1,0.4723076923076923,0.5973432976123327,0.36839,0.1611675798753337,1,0,0,0,0,0,0,1
0,0.2,0.5562592266275083,0.743656,0.0837278491567661,0,0,1,0,0,0,0,1
0,0.18769230769230769,0.6106036821705426,0.600026,0.050630848368510804,0,0,1,1,0,0,0,0
0,0.10461538461538461,0.7935624999999997,0.54181005,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.5076923076923077,0.7343612745098037,0.709085,0.04252918697236224,0,0,1,0,0,0,0,1
1,0.30923076923076925,0.6730024024024021,0.268235,0.1484575584261765,0,0,1,1,0,0,0,0
1,0.35384615384615387,0.5786647171253818,0.3091745,0.19177576437862168,0,0,1,0,0,0,1,0
0,0.7276923076923076,0.9013569442982913,0.5,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.5415384615384615,0.44732060606060553,0.5360666,0.2056035227194136,0,1,0,0,0,0,1,0
0,0.06307692307692307,0.4684409722222218,0.8061975,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.20153846153846153,1.0,0.674363,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.2230769230769231,0.7469922839506172,0.703317,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.6246153846153846,0.6390766346366245,0.5640435,0.0657843698084926,0,1,0,0,1,0,0,0
1,0.5769230769230769,0.4627751937984494,0.3608595,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.24153846153846154,0.5890922705314005,0.218821,0.07139172075199758,0,1,0,0,1,0,0,0
0,0.2153846153846154,0.3190972222222219,0.6139845,0.04518544702655019,0,1,0,0,0,0,1,0
0,0.5153846153846153,0.8499909673659668,0.5052542,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.26615384615384613,0.5467464755639092,0.46287605,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.2969230769230769,0.33672807017543815,0.26047600000000004,0.04252918697236224,1,0,0,0,1,0,0,0
0,0.17076923076923076,0.45082124700956877,0.740513,0.16996426438507717,0,0,1,0,1,0,0,0
0,0.29384615384615387,0.2519932950191572,0.4838129,0.04252918697236224,0,1,0,0,1,0,0,0
1,0.23846153846153847,0.5712411111111106,0.330389,0.15350242251887042,0,0,1,0,0,1,0,0
0,0.3415384615384615,0.6724382993197277,0.6494465,0.02972631811799776,1,0,0,1,0,0,0,0
0,1.0,0.34651015708024435,0.54403545,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.7276923076923076,0.9013569442982913,0.5,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.37538461538461537,0.4096953048180924,0.5244492,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.36153846153846153,0.5798068684355997,0.22537049999999997,0.1596102570074052,0,1,0,0,0,1,0,0
0,0.17846153846153845,0.5529222222222221,0.691853,0.08808584736863748,0,0,1,0,0,0,0,1
0,0.13692307692307693,0.8024499999999999,0.4331295,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.4169230769230769,0.6968444136657429,0.8195085,0.052723299257711374,0,0,1,0,0,0,0,1
1,0.14461538461538462,0.6404215558452843,0.3094,0.04154623255398327,0,0,1,0,1,0,0,0
1,0.5661538461538461,0.8043841675274668,0.2263235,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.25384615384615383,0.6243480392156855,0.5547124999999999,0.1727497594318858,0,0,1,1,0,0,0,0
0,0.5107692307692308,0.6785341442594962,0.54108345,0.03338629315925379,0,0,1,0,0,1,0,0
0,0.6138461538461538,0.5826237084987083,0.499568992,0.04252918697236224,0,1,0,0,0,0,0,1
0,0.8384615384615385,0.6803652647975075,0.5282763,0.035034119671836124,1,0,0,0,0,0,0,1
0,0.3123076923076923,0.39133337061894075,0.682072,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.6,0.6452831632653061,0.22210400000000002,0.11203027686180196,1,0,0,0,0,1,0,0
0,0.6461538461538462,0.6883664215686272,0.437225,0.17874604346663805,0,0,1,0,1,0,0,0
0,0.14615384615384616,0.6620684937611407,0.6988665000000001,0.06591084400831437,0,0,1,0,0,1,0,0
0,0.1076923076923077,0.5103012820512819,0.9589529999999999,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.8415384615384616,0.7879820872274143,0.26790749999999997,0.04252918697236224,1,0,0,0,0,1,0,0
1,0.6553846153846153,0.6881186041532862,0.304644,0.07386483841701309,1,0,0,0,0,1,0,0
0,0.44153846153846155,0.22211126893939384,0.45797425,0.06973397840052031,0,1,0,0,0,0,1,0
1,0.24923076923076923,0.4984068746214412,0.3949155,0.10624895303157061,0,1,0,0,0,0,0,1
1,0.24461538461538462,0.5659586563307487,0.20990350000000002,0.04252918697236224,1,0,0,0,0,1,0,0
1,0.39076923076923076,0.7554285353535354,0.3477435,0.14965773798686513,0,0,1,0,0,1,0,0
1,0.5353846153846153,0.740564044080762,0.294295,0.06012709348392987,0,0,1,0,0,0,1,0
1,0.7,0.681381260364842,0.38983650000000003,0.08490816659559108,1,0,0,1,0,0,0,0
0,0.15538461538461537,0.5689761424731178,0.800716,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.23846153846153847,0.9013010752688165,0.5115433,0.0530933147962115,0,0,1,1,0,0,0,0
0,0.08461538461538462,0.5816228070175437,0.504985245,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.3323076923076923,0.5713205128205125,0.8392355,0.04252918697236224,1,0,0,0,1,0,0,0
1,0.046153846153846156,0.31846082621082583,0.37042149999999996,0.0862561716093987,0,1,0,0,0,0,1,0
0,0.3553846153846154,0.6201227678571423,0.6180680000000001,0.04269912859325593,1,0,0,0,1,0,0,0
0,0.6323076923076923,0.5553181781787122,0.7390410000000001,0.07054331799371169,0,0,1,0,0,0,0,1
0,0.6123076923076923,0.6844090909090904,0.50066356,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.2815384615384615,0.46296976534295997,0.55479,0.04252918697236224,0,0,1,0,1,0,0,0
0,1.0,0.5390491458847165,0.5,0.14701527369723905,1,0,0,0,0,0,0,1
1,0.29846153846153844,0.8272019945909397,0.23868850000000003,0.08248359020050137,0,0,1,0,0,0,0,1
0,0.08461538461538462,0.35901368523949156,0.671415,0.1870066408953135,0,1,0,0,0,0,1,0
0,1.0,0.5030891138101659,0.6487395,0.04964324971173065,0,1,0,0,0,0,0,1
1,0.03230769230769231,0.6181385281385274,0.2763405,0.16643237478190795,0,0,1,0,0,0,1,0
0,0.7646153846153846,0.5034130578877591,0.80194,0.13872396296579698,0,0,1,0,1,0,0,0
0,0.8323076923076923,0.6728223283793345,0.5878355,0.04252918697236224,1,0,0,0,1,0,0,0
1,0.6107692307692307,0.6481678325806544,0.31145500000000004,0.19718021296794092,1,0,0,0,0,1,0,0
0,0.78,0.3535178633670268,0.609161,0.16801408566777448,0,1,0,0,0,0,1,0
0,0.8076923076923077,0.4576722098951938,0.4081435,0.04252918697236224,0,1,0,0,0,0,0,1
1,0.30153846153846153,0.6444444444444443,0.267816,0.10673903206474789,0,0,1,1,0,0,0,0
1,0.2123076923076923,0.5198866013071892,0.389876,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.10615384615384615,0.49932408827539165,0.8120205,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.10923076923076923,0.31819226660092,0.7265699999999999,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.5538461538461539,0.549434355756942,0.822552,0.057779991787967215,0,0,1,0,0,0,0,1
0,0.4430769230769231,0.6259673913043479,0.6564775,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.04153846153846154,0.48626075268817176,0.26425350000000003,0.03827871147952352,0,0,1,0,0,0,1,0
0,0.7938461538461539,0.6378038862179485,0.814392,0.03179796181694503,1,0,0,0,0,0,0,1
0,0.34923076923076923,0.33477957447519674,0.4356545,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.24,0.5706491228070177,0.45952865,0.04252918697236224,1,0,0,0,1,0,0,0
0,0.5276923076923077,0.3435431773601619,0.6939295,0.07227431625686548,0,1,0,0,0,0,1,0
0,0.1476923076923077,0.84774813860252,0.73405,0.05045609928150022,0,0,1,0,1,0,0,0
1,0.09076923076923077,0.6135500468823251,0.3293075,0.057024801945687965,1,0,0,0,0,1,0,0
0,0.29384615384615387,0.7323521882951652,0.7250585,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.56,0.797357524599956,0.191299,0.038108636666216424,1,0,0,0,0,1,0,0
1,0.32153846153846155,0.7075942028985504,0.316655,0.07288816618347696,1,0,0,1,0,0,0,0
0,0.3923076923076923,0.49892299090502445,0.719214,0.07916245732399398,0,0,1,0,0,1,0,0
0,0.8246153846153846,0.7500725806451608,0.6831285,0.15501329954542986,1,0,0,0,0,0,0,1
0,0.3261538461538461,0.5823062297734626,0.6970555,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.29384615384615387,0.8279320882852289,0.373504,0.08304003510572701,1,0,0,1,0,0,0,0
0,0.6030769230769231,0.650628205128205,0.5,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.676923076923077,0.7084576762523189,0.206687,0.0818383306425827,0,0,1,0,0,1,0,0
0,0.46307692307692305,0.6456183206106869,0.48280285,0.04056962403661357,0,0,1,1,0,0,0,0
1,0.7707692307692308,0.5981122487131325,0.3787815,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.024615384615384615,0.4657086201245489,0.33187,0.049258899828582864,0,0,1,0,0,0,1,0
1,0.6107692307692307,0.5136925268817201,0.34437300000000004,0.06325692398404563,0,0,1,0,0,1,0,0
0,0.5261538461538462,0.44041100911261283,0.5695635,0.04168079497897506,1,0,0,0,0,0,0,1
0,0.7938461538461539,0.2612216922413258,0.5164998,0.056337046103448536,0,1,0,0,1,0,0,0
0,0.17692307692307693,0.40965161649944243,0.6848895,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.21076923076923076,0.23360566188197726,0.2555185,0.09226529938577915,1,0,0,0,1,0,0,0
1,0.26153846153846155,0.5590133889376643,0.30071349999999997,0.0522576790392777,0,1,0,0,0,0,1,0
0,0.19846153846153847,0.5252019579050412,0.709079,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.7661538461538462,0.7497550505050502,0.5435027,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.38153846153846155,0.33405901759530726,0.418831,0.04252918697236224,1,0,0,0,0,0,1,0
0,0.5046153846153846,0.6769328813316112,0.4614528,0.04252918697236224,0,0,1,1,0,0,0,0
1,1.0,0.6977859851671149,0.2832345,0.08809809980448335,1,0,0,0,0,1,0,0
0,0.5323076923076923,0.5015878708040589,0.4541148,0.09810009441535485,0,0,1,0,0,0,1,0
1,0.12615384615384614,0.6590547279122696,0.291234,0.1675463509057708,0,0,1,1,0,0,0,0
0,0.4307692307692308,0.5140142897566494,0.577925,0.05180151802258389,0,0,1,0,0,1,0,0
0,0.31384615384615383,0.5388561056105606,0.446302,0.04252918697236224,0,1,0,0,0,0,1,0
1,1.0,0.5344860085734695,0.295721,0.054602135598901355,0,1,0,0,0,1,0,0
0,0.9061538461538462,0.7284031298003072,0.812381,0.04252918697236224,1,0,0,0,0,0,0,1
1,0.06461538461538462,0.628376589275843,0.17023850000000001,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.23692307692307693,0.49416387620497154,0.5192076,0.0714006632843962,1,0,0,1,0,0,0,0
1,0.7507692307692307,0.6316571417899297,0.317323,0.15318693042327983,0,1,0,0,0,1,0,0
1,0.26153846153846155,0.42199999999999965,0.20566449999999997,0.0565728461793976,1,0,0,1,0,0,0,0
1,0.8153846153846154,0.5881008492568998,0.28300800000000004,0.09015379694128324,0,1,0,0,0,1,0,0
0,0.3676923076923077,0.5218650830616359,0.403194,0.05549364094625845,0,0,1,0,0,1,0,0
0,0.2630769230769231,0.3817135416666664,0.701696,0.04252918697236224,0,1,0,0,0,1,0,0
0,0.23076923076923078,0.4949837463791435,0.857899,0.11358798871754154,0,0,1,0,0,0,1,0
0,0.08153846153846153,0.5887057602022391,0.5,0.037191821506108676,1,0,0,0,0,1,0,0
1,0.7353846153846154,0.571410467128027,0.3596475,0.07647338628707916,1,0,0,0,0,1,0,0
1,0.4076923076923077,0.767006701631701,0.352846,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.11692307692307692,0.33581439393939355,0.6838295,0.18085736184679016,1,0,0,0,0,0,0,1
1,0.6523076923076923,0.7480892857142852,0.397551,0.19446334103716031,0,0,1,0,0,0,1,0
0,0.28923076923076924,0.6685540346302976,0.53228055,0.1412797571460201,0,0,1,1,0,0,0,0
0,0.2953846153846154,0.486583333333333,0.6722365,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.4523076923076923,0.8661051546391751,0.288576,0.06251647404105387,1,0,0,0,0,0,1,0
1,0.5553846153846154,0.8440284815021031,0.1927705,0.15351700273298485,1,0,0,0,0,0,0,1
0,0.5907692307692308,0.5640597596771232,0.49576603,0.04252918697236224,1,0,0,0,0,1,0,0
1,0.6092307692307692,0.8728316087066081,0.38059,0.058721585750580445,0,0,1,1,0,0,0,0
1,0.4015384615384615,0.8192680451127814,0.2572275,0.07464462388738125,0,0,1,1,0,0,0,0
0,0.2230769230769231,0.5983166666666665,0.7953589999999999,0.16026892843476093,0,0,1,0,0,0,0,1
0,0.17692307692307693,0.803967018779342,0.4911184,0.09075801545896489,1,0,0,0,1,0,0,0
0,0.9753846153846154,0.6754673794113112,0.4812454,0.04252918697236224,1,0,0,0,0,0,1,0
1,0.3076923076923077,0.7418891853760272,0.2436235,0.06163834418026648,0,0,1,1,0,0,0,0
0,0.28923076923076924,0.6062888628064684,0.8927435,0.06901827848366006,0,0,1,0,0,1,0,0
0,0.25384615384615383,0.6456183206106869,0.4636277,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.43538461538461537,0.760167222222222,0.10338000000000003,0.07775206728576348,1,0,0,1,0,0,0,0
1,0.3261538461538461,0.7275608974358969,0.362989,0.11671462481594284,0,0,1,0,1,0,0,0
0,0.7138461538461538,0.8078449820788526,0.5,0.04252918697236224,0,0,1,0,0,1,0,0
0,1.0,0.7553426616915419,0.6436805,0.1590086228490503,0,1,0,0,0,0,0,1
0,0.5753846153846154,0.45433320374369995,0.7020365,0.04252918697236224,0,1,0,1,0,0,0,0
1,0.9415384615384615,0.7737698863636363,0.3213805,0.1206011580957606,0,1,0,0,0,0,0,1
0,0.4,0.5239942801944947,0.445526,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.36153846153846153,0.6559026019690577,0.3804865,0.20002190362121489,0,0,1,1,0,0,0,0
0,0.40615384615384614,0.6054552690226039,0.6096445,0.12412432305208283,1,0,0,0,0,0,0,1
0,0.18153846153846154,0.5382498725790008,0.4553015,0.11165769693892252,0,1,0,0,0,0,1,0
0,0.36,0.696506226350189,0.5995265,0.04252918697236224,1,0,0,1,0,0,0,0
1,0.5661538461538461,0.6988225108225107,0.2242655,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.3076923076923077,0.8713219696969693,0.198534,0.09739831107285622,1,0,0,1,0,0,0,0
1,0.19076923076923077,0.22824424603174548,0.2863,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.9076923076923077,0.5243574977162093,0.5936075,0.02021571295886917,1,0,0,0,0,0,0,1
0,0.7138461538461538,0.5039951499118165,0.48985615,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.6907692307692308,0.5074227493917275,0.21077050000000003,0.08483313915510059,1,0,0,0,0,0,0,1
0,0.1753846153846154,0.4958057511737086,0.6004885,0.06158725366706283,0,0,1,0,0,0,1,0
0,0.20615384615384616,0.5947025703794366,0.7762815000000001,0.052859812237098236,0,0,1,0,1,0,0,0
0,0.7507692307692307,0.631687303664921,0.6108945,0.05507737493190526,1,0,0,0,0,0,0,1
1,0.11846153846153847,0.4106790399522955,0.2236665,0.054941376214677734,0,1,0,0,0,0,1,0
0,0.64,0.4164804021441218,0.44504,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.44769230769230767,0.46005551738353695,0.416036,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.5276923076923077,0.7422386162687886,0.3913855,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.46615384615384614,0.44293333333333323,0.52279925,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.30615384615384617,0.6063132132132132,0.6050245,0.047085082771230365,0,1,0,0,0,0,1,0
0,0.18461538461538463,1.0,0.5,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.41846153846153844,0.8609422247590056,0.22069149999999998,0.0841686022469276,1,0,0,1,0,0,0,0
1,0.24153846153846154,0.7263671874999995,0.29953050000000003,0.04252918697236224,0,1,0,0,0,0,1,0
1,0.2876923076923077,0.8617634885439761,0.26939650000000004,0.0695001775808829,1,0,0,1,0,0,0,0
1,0.6753846153846154,0.7280545977011494,0.280871,0.049378192764086275,1,0,0,0,0,1,0,0
0,0.12307692307692308,0.6801772238278739,0.47695505,0.019277154475037056,1,0,0,1,0,0,0,0
0,0.7092307692307692,0.5959442105263155,0.48224485,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.21384615384615385,0.4989436274509799,0.5,0.043919996519156505,0,0,1,0,1,0,0,0
0,0.3476923076923077,0.5109938330170775,0.411069,0.17828002520326122,0,0,1,0,0,0,0,1
1,0.49538461538461537,0.5671426829268287,0.22363699999999997,0.04252918697236224,0,0,1,1,0,0,0,0
1,0.6569230769230769,0.5328290598290598,0.3707595,0.1339882471768548,0,0,1,0,0,1,0,0
1,0.31384615384615383,0.6048386363636359,0.19571899999999998,0.08122438292815005,1,0,0,1,0,0,0,0
0,0.11384615384615385,0.464411764705882,0.572518,0.03853205286627903,1,0,0,0,1,0,0,0
1,0.3030769230769231,0.6736869823741766,0.17879099999999998,0.07775206728576348,1,0,0,1,0,0,0,0
0,0.2969230769230769,0.47100837245696375,0.49366445,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.2969230769230769,0.4885941153697248,0.4058,0.04252918697236224,0,1,0,0,1,0,0,0
0,0.5215384615384615,0.5350814018691586,0.5,0.09671793579405093,1,0,0,0,0,0,0,1
0,0.9846153846153847,0.6312267073921066,0.6145995,0.06690741430348165,1,0,0,0,0,0,0,1
1,0.28,0.7367756813417188,0.325978,0.023866733661274113,1,0,0,1,0,0,0,0
1,0.6861538461538461,0.4905512935477217,0.3340605,0.06957387997380404,1,0,0,0,0,1,0,0
0,0.15076923076923077,0.5132112573099412,0.601531,0.12940665192210044,1,0,0,0,1,0,0,0
0,0.11538461538461539,0.6463793029993179,0.6059425,0.01592718764866898,1,0,0,1,0,0,0,0
1,1.0,0.4106425242356449,0.382944,0.06007309234789807,0,1,0,0,1,0,0,0
0,0.3707692307692308,0.867661764705882,0.57205,0.060619303913910384,1,0,0,0,0,0,0,1
1,0.36,0.6838262987012986,0.305539,0.08914389757406126,0,0,1,0,0,1,0,0
0,0.43846153846153846,0.6457266591411503,0.575713,0.1507151888033191,0,0,1,0,1,0,0,0
0,0.29384615384615387,0.5286396713615019,0.4163,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.5215384615384615,0.5350814018691586,0.5,0.09671793579405093,1,0,0,0,0,0,0,1
0,0.21076923076923076,0.6509679487179485,0.793597,0.04252918697236224,0,0,1,0,1,0,0,0
0,0.4753846153846154,0.36280882352941146,0.48402145,0.04252918697236224,0,1,0,0,0,0,1,0
0,0.5046153846153846,0.5828590146750521,0.7687345,0.04252918697236224,0,0,1,0,0,0,0,1
1,0.3707692307692308,0.721945528291767,0.23042,0.04252918697236224,0,0,1,0,0,0,0,1
1,0.5046153846153846,0.7413974960876369,0.21149649999999998,0.04252918697236224,0,0,1,0,0,1,0,0
0,0.22923076923076924,0.5013749999999995,0.402464,0.1772812506353504,0,0,1,1,0,0,0,0
0,0.34615384615384615,0.6934514624049943,0.9187825000000001,0.052733520291263075,0,0,1,0,1,0,0,0
0,0.5107692307692308,0.4706212636569778,0.4520789,0.04252918697236224,1,0,0,1,0,0,0,0
0,0.9507692307692308,0.5701970085470083,0.45701725,0.06618509915223547,1,0,0,0,1,0,0,0
1,0.583076923076923,0.6341407833527162,0.2704075,0.04252918697236224,0,0,1,1,0,0,0,0
0,0.37846153846153846,0.5298023495112327,0.4889408,0.04056962403661357,1,0,0,0,0,1,0,0
1,0.47384615384615386,0.7327744654900272,0.15579349999999997,0.04252918697236224,1,0,0,1,0,0,0,0
1,0.25846153846153846,0.7720048076923073,0.343309,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.47846153846153844,0.6475212285456183,0.408092,0.06911096436480688,0,0,1,0,0,1,0,0
0,0.02923076923076923,0.6436832627118643,0.5,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.4553846153846154,0.795831439393939,0.32743,0.057946571481423195,1,0,0,0,0,1,0,0
0,0.04,0.9768455794504177,0.5,0.18337045408551148,0,0,1,0,0,0,1,0
0,0.22153846153846155,0.6114785353535351,0.643994,0.16343143832316276,0,0,1,0,1,0,0,0
1,0.8123076923076923,0.5627286189683858,0.312382,0.08386061482943795,0,0,1,0,0,1,0,0
0,0.21076923076923076,0.4800009938837917,0.736344,0.05860944844462722,0,0,1,1,0,0,0,0
0,0.13230769230769232,0.5916164185277085,0.8312459999999999,0.09156475742857964,0,0,1,0,0,0,1,0
1,0.29384615384615387,0.6989912613681294,0.21717750000000002,0.07612381929608061,0,0,1,1,0,0,0,0
1,0.4,0.38625286850250784,0.296132,0.07932797145016698,0,1,0,0,1,0,0,0
0,0.24307692307692308,0.5252435897435894,0.662418,0.04252918697236224,0,0,1,0,0,0,1,0
1,0.38461538461538464,0.7186568143231976,0.311982,0.06823910834379528,0,0,1,0,1,0,0,0
1,0.2276923076923077,0.7003857098186359,0.359935,0.16181920529768315,0,0,1,0,0,1,0,0
1,0.09230769230769231,0.5801236140599194,0.25955700000000004,0.07602790136650835,0,0,1,0,0,0,1,0
0,0.19076923076923077,0.724006853361692,0.8812055,0.04252918697236224,0,0,1,0,0,0,0,1
0,0.05384615384615385,0.3547944997236037,0.782241,0.1937250036523532,0,1,0,0,0,0,1,0
0,0.5815384615384616,0.4453022840827977,0.784598,0.16377307759726664,0,0,1,1,0,0,0,0
0,0.9753846153846154,0.6946190779643137,0.5388654,0.06423368057308955,1,0,0,0,0,0,0,1
0,0.3769230769230769,0.5643450635386117,0.4130085,0.10771083734874425,1,0,0,0,0,0,0,1
0,0.3353846153846154,0.5060719542693816,0.5061344,0.021295086385109012,1,0,0,0,0,0,0,1
0,0.42153846153846153,0.48604084699453526,0.4896328,0.06679309335068317,0,0,1,0,1,0,0,0
0,0.23076923076923078,0.7457133534136545,0.6097805000000001,0.06683187493336906,0,0,1,0,1,0,0,0
1,0.6723076923076923,0.5525133845437613,0.3555525,0.19182357073890904,0,0,1,0,0,1,0,0
0,0.2553846153846154,0.5251935336976317,0.496134525,0.04252918697236224,0,0,1,0,1,0,0,0
1,0.1476923076923077,0.6226332492643962,0.236311,0.09061803214434465,0,0,1,1,0,0,0,0
0,0.3446153846153846,0.6240171052631577,0.5811634999999999,0.1605788490566854,1,0,0,0,0,0,0,1
0,0.6246153846153846,0.4967780119284292,0.63809,0.06204275229116951,0,1,0,0,0,0,1,0
0,0.3261538461538461,0.6736348039215682,0.879432,0.04252918697236224,0,0,1,0,0,0,1,0
0,0.6230769230769231,0.5988472074938137,0.5,0.13488431748631655,1,0,0,0,0,0,0,1
